54037,0.0,0.0,0.0,0.710245119918,0.0,0.0,0.0,0.234113434066,0.0,0.033057973703
54036,0.252425707013,0.0,0.0,0.590348511242,0.0694533632557,0.047118830341,0.01825395257,0.0,0.0,0.0189510858193
24578,0.0,0.0,0.0,0.477525372192,0.0,0.0,0.0,0.486102012429,0.0,0.0
24577,0.0833142619664,0.0217266890603,0.0126442369473,0.112111532766,0.146944792025,0.226760388698,0.0,0.144764355043,0.0,0.251106737694
24576,0.0,0.0130614994191,0.0126593608511,0.633498608061,0.0,0.0,0.0,0.323169551403,0.0,0.0151715892043
24573,0.33815735636,0.178204486357,0.0,0.0,0.0779667828337,0.378395334342,0.0,0.0,0.0,0.0
24572,0.0,0.0936453623123,0.0,0.0,0.0,0.0,0.0,0.40378276439,0.0,0.477570927221
24571,0.275155017016,0.0,0.0,0.0,0.191057273392,0.0,0.0742191224057,0.0,0.0,0.419564868796
28402,0.798315490431,0.0,0.0,0.168348382873,0.0,0.0,0.0,0.0,0.0,0.0
28407,0.171927112791,0.0,0.0,0.109415035262,0.0398786095527,0.0699143048907,0.0,0.602535695146,0.0,0.0
34323,0.189840529662,0.0264506269095,0.0,0.0902178659073,0.0,0.118253276027,0.0,0.55800561792,0.0,0.0
35059,0.117071697768,0.0240441073661,0.0,0.0389582448309,0.0,0.0865754954177,0.0418062810944,0.284847180211,0.0804886275,0.324247263011
35054,0.121586244309,0.23586241632,0.0,0.335303475002,0.0,0.0,0.0,0.248741809663,0.0,0.0547743452491
23714,0.0,0.0,0.169710831515,0.0368097259745,0.0,0.0,0.0,0.368865442442,0.0,0.416612794937
23712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721071276301,0.0,0.234480769347
23711,0.0,0.0624219203799,0.0,0.0637701351232,0.0,0.0,0.0,0.0,0.0,0.856733607157
27008,0.15753265532,0.0136270999762,0.0,0.195800767025,0.0442097170324,0.280167725577,0.151438319792,0.0204949765722,0.0,0.134841920308
27009,0.0,0.0,0.0,0.0,0.0,0.305354615411,0.240572180923,0.422248716157,0.0,0.0
27003,0.288018998546,0.12697125654,0.0,0.0355296246644,0.0,0.358825599384,0.0,0.174351065012,0.0119553616757,0.0
27000,0.0,0.20791117233,0.03171461872,0.0,0.0,0.317813494857,0.0618618508044,0.215897511169,0.0,0.158243122588
32588,0.0,0.0,0.0,0.0,0.0,0.0,0.224955954261,0.0495464429976,0.0,0.715496720152
32585,0.25613528333,0.0,0.0,0.431297601038,0.0648581394921,0.0,0.0,0.0,0.0,0.241585444852
32584,0.21330555753,0.0,0.0,0.0,0.0,0.0,0.0,0.180237661077,0.0,0.585242008044
32587,0.39371587345,0.0,0.0,0.0,0.434326841698,0.0,0.0,0.0,0.0,0.125281573455
9943,0.0321975892449,0.0,0.0,0.384162950575,0.145231953222,0.0607205955874,0.0,0.220287132581,0.0,0.153097926633
9948,0.198185530857,0.0,0.0,0.0688680368694,0.0,0.0,0.0,0.497434653921,0.0,0.23325590363
9949,0.192629054701,0.0693436598621,0.0,0.134003641237,0.0434151055871,0.0592038725566,0.0,0.495690196183,0.0,0.0
56474,0.361630119096,0.0,0.0,0.0,0.0,0.0,0.0,0.580242189929,0.0,0.0369140208527
32052,0.0,0.357620742952,0.0,0.230079391081,0.0,0.259987401979,0.0,0.0301199064321,0.0,0.111599845297
57780,0.724430147553,0.0,0.0,0.0,0.0,0.0,0.0,0.252034732822,0.0,0.0
27925,0.451430860305,0.0,0.0,0.0,0.0,0.0,0.0,0.328230749609,0.0,0.216956372701
55874,0.0,0.0,0.0,0.0,0.0799287649624,0.0,0.212111116596,0.0,0.0,0.69167892047
25717,0.0,0.0,0.0,0.516981030324,0.0,0.112118706692,0.177268333723,0.0,0.0,0.190646236049
25710,0.0811533778666,0.0,0.0,0.0,0.11063115792,0.774875243819,0.0,0.0,0.0,0.0
25712,0.196328287862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780810490489
25713,0.0,0.0,0.0,0.0,0.135543174684,0.328265860908,0.0,0.0207035319304,0.0,0.510941072468
21876,0.0,0.0,0.0,0.287094298866,0.0,0.0,0.200282779017,0.502015734722,0.0,0.0
52780,0.482665226637,0.0,0.0,0.0318235643488,0.0906005184213,0.138778905871,0.0,0.078276751542,0.0,0.174314967586
52782,0.279330618493,0.269760233397,0.0,0.112045674399,0.0625022551297,0.175348163253,0.0,0.0938428181823,0.0,0.0
26064,0.128708705374,0.0,0.0,0.23054092668,0.0,0.122064638946,0.0,0.432064214725,0.0,0.082156530984
26068,0.0,0.3425277041,0.0530679012659,0.257119585918,0.0,0.0,0.0,0.123125961846,0.0,0.216581764642
57433,0.846917764407,0.128837642703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40962,0.0100038006354,0.141513375955,0.0100000000604,0.0100023119722,0.0100012092987,0.778477661775,0.010000087582,0.010001077041,0.0100003262557,0.0100001494251
40963,0.0,0.0,0.0,0.584810239036,0.0,0.220493871827,0.0,0.0,0.0,0.191195445685
14668,0.0,0.0,0.0,0.0,0.0,0.229077674131,0.0,0.723854335826,0.0,0.0
14669,0.140817505466,0.0,0.0146356792233,0.0727787054593,0.0,0.255470761365,0.0,0.288825834485,0.0,0.222593082795
14662,0.0,0.0,0.0,0.0502179794669,0.185170985191,0.227762332931,0.0,0.475042155054,0.0,0.0432863937719
14663,0.366250968683,0.0,0.0,0.0,0.251244952953,0.0,0.0,0.361289638607,0.0,0.0
14664,0.351927640383,0.0,0.0,0.0,0.0,0.125397241607,0.0,0.47985450471,0.0246375787607,0.0
14665,0.367097001365,0.0,0.0,0.14688235971,0.0,0.0627970620899,0.026770510565,0.331730997562,0.0,0.0625940001068
14667,0.0,0.551679133191,0.0189153943054,0.258842827928,0.0,0.0,0.0,0.168500602958,0.0,0.0
38602,0.488314655996,0.0,0.0,0.0485217213656,0.0,0.0,0.0,0.450199565539,0.0,0.0
40968,0.0,0.0646609514472,0.0,0.63197066264,0.0,0.0,0.0,0.0,0.0,0.288148265485
40969,0.222877564427,0.0,0.0,0.0,0.0,0.508154223896,0.0,0.0,0.0,0.232121490433
27824,0.0,0.0,0.0,0.0950312748536,0.0237325357901,0.0,0.0,0.0986893326392,0.0,0.773590678152
27826,0.526501068789,0.0,0.0,0.340567793286,0.0,0.0,0.0,0.122930087518,0.0,0.0
792,0.0,0.122920533722,0.0,0.0,0.0529930174175,0.0,0.0354871883489,0.769241060464,0.0,0.0
46236,0.307682073971,0.0,0.0,0.0980011421693,0.470227872007,0.0,0.0,0.101864544107,0.0,0.0
15131,0.0942643777243,0.0,0.0,0.0,0.17751635547,0.158220725266,0.0471425567573,0.0,0.0,0.516972857503
15134,0.0,0.238229962474,0.0280787856439,0.0,0.0744385257849,0.490597280908,0.0,0.0580517188563,0.0,0.100846164599
39559,0.0,0.0,0.0,0.575884687411,0.0,0.396336744748,0.0,0.0,0.0,0.0
39558,0.325184240741,0.0,0.0,0.0,0.0,0.427015945023,0.0,0.0,0.0,0.22937348798
31763,0.625786442462,0.0,0.0,0.0,0.0,0.111850937456,0.0,0.253611674696,0.0,0.0
39553,0.0,0.0491908239096,0.0,0.0756036625063,0.17077195614,0.494022177118,0.126182882518,0.0,0.0183543619388,0.064021963164
39552,0.0,0.0,0.0,0.0,0.0,0.983927194133,0.0,0.0,0.0,0.0
39554,0.430004420882,0.0,0.0,0.105599604429,0.12943711326,0.101042576197,0.0,0.144109898846,0.0,0.0850998775168
31492,0.461373159406,0.0,0.0,0.0,0.0,0.299291348473,0.0,0.227052449275,0.0,0.0
31493,0.324650301094,0.0,0.0,0.527376616082,0.142139030947,0.0,0.0,0.0,0.0,0.0
31499,0.481223546146,0.0441470758937,0.0,0.156107709629,0.0,0.154489324287,0.0,0.116313852678,0.0,0.0435512936436
47254,0.473427065871,0.0,0.0,0.257859910261,0.0,0.257774619972,0.0,0.0,0.0,0.0
4761,0.0745410814518,0.0,0.0,0.148275857052,0.30920027512,0.0,0.0,0.192399491625,0.0,0.270728512823
4762,0.420660386361,0.0,0.0,0.288610958916,0.0,0.0616876808319,0.0,0.0699840067362,0.144770267324,0.0
4765,0.493921289899,0.0335578619586,0.0,0.0,0.0376347885424,0.265686548279,0.159393838756,0.0,0.0,0.0
4766,0.707322248405,0.0215978490323,0.0,0.0183213830008,0.0877106039591,0.0836224669845,0.0,0.0519313569962,0.0,0.028321996136
4768,0.293755964482,0.0,0.0,0.0,0.0,0.582655051641,0.0,0.0,0.0769191497659,0.0
19748,0.254850844373,0.0,0.0,0.034815175561,0.0,0.316122099936,0.0,0.348244067132,0.0,0.0316814604256
19741,0.359422485672,0.0246638259253,0.0,0.138238412108,0.0,0.0,0.0142780558577,0.456986329429,0.0,0.0
19743,0.0,0.0,0.0,0.738153914397,0.0,0.182822017826,0.0,0.0,0.0,0.0698124158955
19744,0.0,0.267797074436,0.0,0.493726886478,0.0,0.208035767766,0.0,0.0,0.0,0.0
19745,0.0,0.0,0.0,0.0,0.203332520909,0.502955605905,0.0,0.260372899188,0.0,0.0
19746,0.185900487126,0.0,0.0,0.387603210193,0.0,0.0,0.154758397056,0.155674998281,0.0,0.10090844788
46301,0.202324165226,0.0,0.0,0.310388457642,0.0,0.219260942214,0.129221213347,0.0,0.0,0.12564591179
42375,0.0,0.0573014173803,0.0,0.0551684548462,0.179657461931,0.568797723933,0.0,0.134907955005,0.0,0.0
10354,0.128679800929,0.0308467094893,0.0,0.106608925997,0.0615942240592,0.342486923611,0.0,0.322236212643,0.0,0.0
10350,0.0,0.186805181407,0.0,0.151404583012,0.32630081923,0.085796665701,0.0,0.0462599406113,0.0,0.190931867841
10353,0.575077305997,0.0,0.0,0.0,0.0,0.147724064845,0.0,0.0,0.0,0.252195698139
6258,0.0758478682086,0.0,0.0,0.137109079551,0.0467962765132,0.605107564632,0.0,0.060172284182,0.0,0.0729767934214
6257,0.0,0.0,0.0,0.0,0.0992099871055,0.0754259559553,0.0,0.806941978728,0.0,0.0
6255,0.0,0.0,0.0,0.0,0.385301151736,0.290536065497,0.1223394068,0.184173084844,0.0,0.0
6254,0.0,0.0,0.0,0.0,0.0,0.193994470648,0.0,0.789676174059,0.0,0.0
42991,0.68356195042,0.0,0.0,0.0,0.0,0.226431711195,0.0549997117151,0.0,0.0,0.0
14679,0.346889253794,0.0,0.0,0.0871393585018,0.0,0.231790031153,0.0,0.137870186807,0.0,0.179643889734
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425622044157,0.0,0.539592108907
45341,0.0,0.0,0.0,0.791094653176,0.0544145326037,0.0,0.0,0.124052124227,0.0,0.0
45340,0.296274684865,0.0,0.0,0.166126222661,0.035349813204,0.147088369449,0.0,0.354489673167,0.0,0.0
45349,0.534015990837,0.0,0.0,0.0289375284266,0.0,0.408426719025,0.0,0.0,0.0162512019051,0.0
15282,0.0,0.0,0.0837086436324,0.16432390003,0.0,0.632162691149,0.0769387009471,0.0,0.0,0.0
1729,0.678599605781,0.0,0.0,0.0,0.259856629046,0.0,0.0,0.0,0.0,0.0
1724,0.49900281567,0.0,0.0,0.0,0.0,0.0,0.0,0.473406763157,0.0,0.0
1725,0.0877394734695,0.0287517709814,0.0,0.193265483571,0.0,0.0848380760664,0.0,0.0436011136402,0.0,0.557882046472
1722,0.0,0.0,0.0,0.0,0.0,0.519116614625,0.0,0.414201415037,0.0,0.0
1723,0.264617095556,0.0,0.0,0.194015045303,0.0355098208233,0.324730051073,0.0,0.0996852134951,0.0,0.0684393629262
1721,0.553411814917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290918280156,0.116773049319
40269,0.397956111748,0.0,0.0,0.0,0.264607018768,0.0,0.0,0.300589948865,0.0,0.0
40268,0.717479342971,0.0,0.0,0.20043314067,0.0,0.0,0.0,0.0,0.0,0.0502658792456
40261,0.22346774163,0.0,0.0,0.657344261775,0.0,0.0,0.0966052083104,0.0,0.0,0.0
40267,0.289234238301,0.0,0.0,0.0,0.0,0.0,0.0,0.649223051465,0.0,0.0
14301,0.313793334607,0.0,0.0,0.0,0.192660159658,0.0,0.0,0.20770697065,0.0,0.25250292533
14300,0.0582630228949,0.0,0.0,0.541799787565,0.0,0.120021660789,0.0,0.197636562489,0.0,0.0779682841161
14307,0.0743387095421,0.0,0.0,0.279871625977,0.616620578499,0.0,0.0,0.0,0.0,0.0
14308,0.0273364959798,0.0,0.0606971180607,0.09854640501,0.0517623729053,0.121432468522,0.274891203641,0.0426042637564,0.0,0.321820453482
45964,0.0,0.0,0.0,0.0,0.149420438615,0.15114773024,0.0,0.0,0.0,0.693918975621
17966,0.185761384512,0.0,0.0,0.0,0.336732636673,0.0,0.0,0.0,0.0,0.460837483677
17967,0.219014584949,0.205512332643,0.110874863562,0.380071261385,0.0,0.0,0.0,0.0666684905288,0.0,0.0
17965,0.597917478127,0.0,0.0,0.344933828368,0.0,0.0,0.0,0.0,0.0,0.0
17962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447403179109,0.0,0.520595377835
17963,0.175100635747,0.0,0.0,0.236105066181,0.0,0.44753838356,0.0,0.0476762687334,0.0,0.083578198742
49737,0.450289512818,0.0,0.0,0.0,0.0,0.170288935932,0.0,0.372490368602,0.0,0.0
49731,0.44069830213,0.0,0.0,0.0,0.0,0.0364933147085,0.0,0.511696169387,0.0,0.0
48871,0.629687546813,0.0,0.0,0.288480516752,0.0,0.0,0.0500099513664,0.0,0.0,0.0
48873,0.0,0.0,0.0,0.318325730352,0.631668364665,0.0,0.0,0.0,0.0,0.0
12461,0.603330126556,0.0,0.0,0.246642792744,0.108845674987,0.0,0.0,0.0,0.0,0.0
12462,0.0,0.0,0.0,0.438117147605,0.0,0.145626871372,0.0,0.222118953663,0.0,0.179847617657
7773,0.0129277064201,0.0,0.0113473571351,0.0,0.0119624121545,0.369297343011,0.0312467834965,0.0225258876345,0.0,0.53769217691
7772,0.412332762189,0.0,0.0,0.0,0.10706610105,0.0,0.0,0.238321027741,0.0,0.221588554993
7771,0.336753549305,0.0111115798908,0.0111111111676,0.0111113981319,0.0111122927579,0.0111111111203,0.0111111111835,0.574355542446,0.0111111111825,0.011111192815
7770,0.180649699645,0.0,0.0,0.13729608808,0.0,0.0,0.0,0.526516637872,0.0,0.146580540529
7779,0.137072671481,0.022555155737,0.0,0.0555817806884,0.16873467065,0.124210150564,0.0,0.197893923708,0.0,0.291951588788
7778,0.0,0.0,0.0357078713126,0.0,0.0,0.500350896368,0.0,0.0689793365572,0.0,0.390934834225
12485,0.45224001399,0.0,0.0,0.493570052953,0.0,0.0,0.0,0.0443299438095,0.0,0.0
19267,0.237878891137,0.0,0.0,0.0,0.0,0.0856592913697,0.0,0.667487078683,0.0,0.0
52819,0.650228619598,0.013815775436,0.0,0.0,0.0115089195313,0.0,0.0,0.232354381363,0.0,0.0906994164615
17178,0.0,0.048384519779,0.0,0.0,0.0,0.296960980686,0.0,0.57820152931,0.0,0.0694650417781
46083,0.0,0.0,0.0273722441838,0.0,0.377037038523,0.0,0.0,0.0,0.0,0.587813798389
46081,0.0,0.0,0.0,0.084056940001,0.0397618791778,0.0,0.0251869566877,0.405271521365,0.0,0.436286837644
49054,0.0,0.0777363924152,0.0,0.0,0.0,0.0635677659059,0.0,0.0,0.0,0.848089042486
49053,0.350717236648,0.0,0.0,0.0,0.0,0.0,0.0,0.619759821248,0.0,0.01785559337
49739,0.0,0.0,0.0,0.0,0.327905303948,0.297576014702,0.0,0.362653593646,0.0,0.0
2550,0.0453123843111,0.0,0.0,0.0,0.0,0.0,0.0,0.172851378876,0.0,0.77535375184
2551,0.153055621815,0.0,0.0,0.187114850918,0.0,0.307478911884,0.169520006149,0.168123353507,0.0,0.0
2553,0.0,0.0,0.0,0.121656236625,0.0,0.0,0.0,0.0,0.0,0.855483027719
2554,0.0,0.0176740586625,0.0,0.241475164209,0.0,0.0593558909079,0.0,0.0483163012111,0.0,0.621222859803
2558,0.0,0.0,0.0,0.0,0.0,0.0165130463788,0.0,0.0,0.0,0.972675379196
2559,0.142631909948,0.0,0.0211604135821,0.0,0.104596082293,0.522617543062,0.0,0.19937705366,0.0,0.0
11474,0.0,0.0,0.107064635129,0.0802545322918,0.101326221558,0.0,0.0,0.0,0.0,0.702657544265
11472,0.228349733612,0.0,0.0,0.125023689112,0.0245706699813,0.195263070853,0.0,0.217733612497,0.0,0.204296906787
11473,0.0,0.0882576703824,0.0,0.0,0.0,0.0,0.0,0.88646339089,0.0,0.0195402057456
11470,0.328968589594,0.0,0.0,0.0,0.0531365052547,0.121859251793,0.0,0.488034231127,0.0,0.0
57238,0.0,0.0,0.0,0.0,0.0,0.378853229596,0.0,0.0,0.0,0.574081459035
57239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952627985504
43105,0.574885628576,0.0,0.0,0.117550354678,0.0,0.0,0.0,0.217133825076,0.0,0.0800834212461
11478,0.0,0.0,0.0,0.118392553143,0.0,0.291153221454,0.0,0.214738288569,0.0,0.363095514462
11479,0.0,0.0874722116535,0.0200733470607,0.411656321086,0.230267972044,0.205149430662,0.0,0.0,0.0,0.040728693786
46553,0.377848443333,0.0395246221731,0.0,0.335910700914,0.0,0.182671225605,0.0,0.0573781123354,0.0,0.0
46552,0.0,0.0,0.0,0.340113447816,0.172743187668,0.202233252743,0.0,0.267261034354,0.0,0.0
46554,0.468097756142,0.0,0.0,0.171003614337,0.0,0.0991139022977,0.0,0.217422920433,0.0,0.0324565615614
17146,0.0,0.179759412702,0.0,0.421309017514,0.0,0.0,0.0,0.377053549376,0.0,0.0
17147,0.0,0.0,0.0,0.5418608894,0.023550977637,0.0,0.0,0.0,0.0,0.422305637792
17141,0.0,0.0,0.0433316935704,0.158946620089,0.134070678454,0.274575009148,0.0,0.216555198783,0.0,0.161709132199
27592,0.0,0.0,0.0,0.405107629583,0.136741468196,0.427711908559,0.0,0.0,0.0,0.0
27598,0.0,0.0,0.0443237617394,0.158781745265,0.0,0.0,0.0708288371317,0.255262796179,0.0,0.463952515925
48011,0.443911751129,0.0,0.0,0.405183211997,0.0,0.132463173223,0.0120579490107,0.0,0.0,0.0
48014,0.0,0.0,0.0,0.0,0.0,0.0,0.133197158165,0.0,0.0,0.849410730405
29259,0.489073183844,0.0,0.0,0.206816699909,0.0,0.0605626371969,0.0,0.240605869202,0.0,0.0
29255,0.223488759602,0.0106879292285,0.0,0.297817149182,0.181741500842,0.224046191302,0.0,0.0,0.0,0.0526816803433
57906,0.286617519708,0.0890328395019,0.0,0.0,0.0,0.0,0.0,0.603759615091,0.0,0.0
29252,0.11350624402,0.0,0.0138680932637,0.0,0.0,0.0227216453371,0.0,0.0822864463668,0.0,0.760881462056
55152,0.589791055985,0.0451336347232,0.0,0.211316527768,0.0,0.134402705415,0.0,0.0,0.0,0.0
34284,0.0,0.0,0.0,0.0,0.0,0.0819732412347,0.0,0.408116025348,0.346615189742,0.127994738498
34285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985244170326
34289,0.0,0.0,0.0418235578341,0.427047069291,0.268104496386,0.166177185672,0.0,0.0880750720024,0.0,0.0
59507,0.0,0.0,0.0,0.947050958128,0.0,0.0,0.0,0.0,0.0,0.0
37886,0.0,0.0,0.0,0.177622362207,0.0,0.263116131664,0.0,0.547785203701,0.0,0.0
26646,0.0,0.0,0.0,0.0,0.126484392217,0.073749729403,0.0,0.0,0.0,0.795278078578
26642,0.289676232525,0.0,0.0,0.312620976732,0.105976901222,0.196055007676,0.0,0.0,0.0,0.0887260315286
26640,0.541176179238,0.0,0.0,0.0,0.0,0.14502500461,0.0,0.220511118677,0.0,0.0836093392595
26649,0.0,0.0,0.0,0.102749553983,0.0,0.0,0.0,0.258317000692,0.0,0.625206076552
23038,0.0,0.213578463471,0.0,0.0,0.0,0.0297373410806,0.0,0.121470156145,0.0,0.62303940936
23037,0.231087491914,0.0,0.0,0.597363744128,0.0473651770971,0.103964819014,0.0,0.0,0.0,0.0
23036,0.687712271262,0.0,0.0,0.0,0.225698544928,0.0,0.0,0.0681670318139,0.0,0.0
1448,0.464801034301,0.0892407253218,0.0,0.0,0.0823291985813,0.171525290998,0.0,0.146241669333,0.0,0.0420521970023
22346,0.0,0.0,0.0,0.134686653488,0.0,0.0,0.0,0.788466634329,0.0518435663533,0.0
22344,0.347310751091,0.0,0.0,0.441580065661,0.0,0.0,0.0,0.0,0.172214174936,0.0
22342,0.0,0.139351729003,0.0,0.0525661496863,0.149723748973,0.0,0.0,0.648185822703,0.0,0.0
22343,0.551121597952,0.0,0.0,0.128777166727,0.0,0.0301139693005,0.0,0.245902691801,0.0,0.0379862681605
28612,0.260398202001,0.04568395891,0.0,0.0,0.0,0.23809784546,0.0,0.445982573246,0.0,0.0
28614,0.486853520861,0.029844376399,0.0,0.347803835571,0.0680160756436,0.0,0.0132839346538,0.0,0.0,0.0493781753031
35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974999904539
35627,0.540711462881,0.0,0.0,0.0,0.0,0.146911610377,0.0,0.0,0.0,0.281938428322
35626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401660397441,0.0,0.566335239937
23692,0.0,0.333872891064,0.0,0.0,0.0,0.0,0.0,0.583127808381,0.0,0.0511758810194
23690,0.782023306711,0.0,0.0,0.0,0.167972731107,0.0,0.0,0.0,0.0,0.0
23696,0.0142877059331,0.0142886275038,0.0142857142931,0.0142874310675,0.014288570217,0.871417652522,0.0142859098888,0.0142864154832,0.0142857142952,0.0142862587966
23694,0.0,0.0,0.0,0.0,0.226079225628,0.420084238074,0.0,0.295496869568,0.0,0.0
23698,0.274592639178,0.0,0.0,0.142928730588,0.0,0.135784035315,0.0,0.438901703605,0.0,0.0
56628,0.0,0.0,0.153899995554,0.0,0.0691188273099,0.0,0.0,0.0,0.0,0.746544279252
56626,0.0,0.0,0.0,0.659056333251,0.0,0.0,0.0,0.279397556632,0.0,0.0
25690,0.0,0.0,0.158879824934,0.179987471993,0.0,0.0,0.0,0.12411614136,0.0,0.520797000632
25693,0.0,0.0,0.0,0.208219954831,0.195049906852,0.0,0.0,0.581511550054,0.0,0.0
25692,0.0,0.0,0.0501315484604,0.0,0.0,0.0187511037503,0.197417425599,0.0,0.0,0.731270376626
25697,0.102005136089,0.0363950219886,0.0,0.0,0.0,0.198785338574,0.0,0.653722253823,0.0,0.0
25696,0.366486286628,0.0,0.0,0.0214325498208,0.0,0.144285432484,0.0,0.445945852194,0.0,0.0165863885808
51163,0.251723239148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733989719297
27279,0.0,0.0,0.0727222368691,0.0,0.0,0.0,0.0,0.0261234996145,0.0,0.88559689248
27271,0.408534458688,0.0,0.0,0.0,0.0,0.0,0.0344172425824,0.119961228337,0.0,0.427249771129
27270,0.110517547375,0.0,0.0,0.0,0.142589920279,0.345031417142,0.0,0.189900239106,0.0,0.207243251692
27275,0.0,0.0,0.0,0.0,0.0,0.655730146603,0.0,0.330475227364,0.0,0.0
27274,0.0,0.0,0.0,0.0,0.0,0.212731864219,0.0,0.714532551239,0.0,0.0
25521,0.103191725415,0.0697166698311,0.0,0.0842961855368,0.0,0.0,0.0,0.348359577797,0.0,0.390268784799
39842,0.0,0.0,0.0,0.0,0.0,0.519718545175,0.0,0.407544784391,0.0,0.0
39845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986564391896
39847,0.0,0.0,0.0,0.0,0.102184173456,0.359122590607,0.0,0.0,0.0,0.484836400266
39848,0.0,0.0,0.0,0.0,0.0,0.630963574286,0.0,0.0,0.0,0.326928693631
31446,0.0,0.0,0.0,0.0,0.0,0.0,0.279699422752,0.478480664922,0.0,0.204971439709
37410,0.33873538358,0.0149714361458,0.0,0.402097505204,0.14684213799,0.0,0.091023687257,0.0,0.0,0.0
37413,0.268145621741,0.0,0.0,0.0,0.251976193673,0.281081241026,0.0,0.148794685167,0.0,0.0
31441,0.568345362727,0.030272568117,0.0,0.225304670628,0.0,0.0835556452114,0.0,0.08831995749,0.0,0.0
3453,0.774970306385,0.0250000000022,0.0250000000048,0.0250038175073,0.025014137503,0.0250052364953,0.0250000000061,0.0250051996929,0.0250000000062,0.0250013023972
3450,0.658730317023,0.0,0.0,0.0107968637784,0.0771726296041,0.097832424244,0.0,0.0973583560679,0.0,0.0565935852202
3451,0.0,0.0,0.0,0.613859057604,0.0634152405409,0.0,0.0,0.125973235049,0.0,0.191833882605
3456,0.587846481454,0.0,0.0147064253524,0.165957027426,0.130947771842,0.0116166688142,0.0,0.0864405977302,0.0,0.0
41337,0.26889516725,0.0,0.0,0.0,0.125053202745,0.0,0.0,0.569206297519,0.0,0.0
40067,0.0,0.0,0.0,0.0,0.0,0.123252381237,0.0,0.0190598946048,0.0,0.847392307032
14145,0.149341275085,0.215390037632,0.0,0.189843495096,0.244075023516,0.120532037245,0.0,0.0674806345536,0.0,0.0
14147,0.0,0.0,0.0,0.15481424627,0.18938865115,0.185251556226,0.0332570533275,0.0742942951414,0.0,0.35514925341
14141,0.321180441987,0.0112804506026,0.0,0.276784377217,0.0,0.0,0.0,0.242064757636,0.0,0.138983763957
14140,0.0,0.625522109913,0.0,0.0,0.263881855056,0.0,0.0,0.0864571546928,0.0,0.0
14142,0.181375738141,0.0,0.0,0.0209625759435,0.128165203795,0.386076089745,0.0,0.255991516808,0.0,0.0263925008145
15818,0.327528129152,0.336324857474,0.0111130099696,0.0111119690601,0.0111201693879,0.0111125682937,0.0111111120011,0.0111111123589,0.0111111120082,0.258355960295
15819,0.46354795765,0.0,0.0,0.0,0.0,0.0,0.0,0.51144938649,0.0,0.0
15811,0.0,0.0,0.0392854337392,0.176048261438,0.0,0.199017082121,0.0,0.564217548524,0.0,0.0
15817,0.0,0.0658295633863,0.0,0.216993550871,0.0273032099447,0.149521472759,0.0,0.387001103135,0.0407613762478,0.102835726747
11183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422149444035,0.0,0.5307903302
14352,0.0,0.0471811695387,0.0,0.0,0.245347047528,0.0,0.0,0.0,0.0,0.697325233253
18339,0.0,0.0312688639977,0.0,0.0308609803164,0.0,0.350488928405,0.0,0.582580780924,0.0,0.0
14493,0.0,0.0,0.0354839529103,0.0955613789354,0.0,0.0,0.132251329096,0.169043357395,0.0,0.551528769912
14354,0.0,0.0,0.0,0.217008949846,0.0,0.0,0.0,0.729651231598,0.0,0.0
14496,0.0,0.1236060643,0.0,0.296486256581,0.0,0.0,0.0,0.0,0.0,0.563238959949
14495,0.302181583237,0.107230491378,0.0,0.496851821529,0.0,0.0,0.0,0.0,0.0,0.0886068977239
18675,0.0,0.0,0.0,0.0,0.0445489962064,0.0,0.154022939948,0.0,0.0,0.792784835861
11189,0.257472084347,0.0349755877375,0.0110224216992,0.32879226232,0.0,0.089149937387,0.0,0.0917725873825,0.0,0.183902076975
